1.112498101022804,-0.30024183751171885
0.7703573296169111,0.6177718652196392
-0.6226160354467006,-0.2834069196789272
0.8095521060645767,0.4914913261910939
0.4817512155176511,-0.15865167890498127
-0.39530811236648716,0.46294292821865524
0.6887777528531948,1.0181891965486622
0.7598215930136845,0.9012604538770991
0.4220867316322259,0.5374964398615119
-0.578932541468288,0.018976927673460167
-0.24574901906517502,0.4965609197906892
-0.41320272755028653,0.6395918903150914
0.9404697949561874,-0.15417128320908519
0.7156343942119107,0.8482324614332534
-0.28012834569773487,-1.0097096728295516
-0.409337774289549,0.6410428762790258
0.9718291746947676,-0.33819601646666786
0.45644202687080065,0.2869910780876947
-0.5334245872478031,0.007285120229810384
-0.5308657036140666,0.009833324340278877
-0.3580547239035118,0.3947116552799135
-0.23318011782960535,0.5010862071829314
-0.5391199351884919,0.013279962015038156
-0.5409898363992729,0.006985637611060599
0.597429304417939,-0.9168569188521869
0.7725452360546026,0.4329281296966921
0.6853161732065487,-0.623314531010047
0.881031454506988,-0.5801479388786184
0.6673190332082781,-0.6365075659098381
-0.6387984333957794,0.028234235107754576
0.6426793820848943,0.7951433550789433
0.7211552158349903,-0.6282181447228433
-0.3435668453293761,0.1745369426560109
-0.41924782518533726,0.010458711308491284
0.6629151466272645,-0.6364932468091847
-0.057547138271191796,0.35556064312301827
0.7558339815240489,0.7678539096770551
0.6009595012521689,0.39488050424142773
-0.541658371459475,0.012595323608266495
-0.27416792651859057,-1.0160689925533553
0.7829969343207297,-0.18504024858768456
1.1029839800477759,-0.30459251753114086
-0.6561992120196853,0.017589886720388973
-0.5248976490557675,0.01362789222581603
-0.027383046975277853,-0.5293296278702225
-0.607107978179657,-0.2781339295691839
-0.42424255485444395,0.4504431475222757
-0.16758053233737433,-0.7147593512853132
-0.13269728189217647,0.758772511736001
0.7969976559769909,0.6454750191989997
-0.5399873414634828,0.01021645867392014
0.458536968737043,0.283133510518522
-0.2533428804071097,-1.0041527104244146
-0.18359266538527338,-0.7333601441155219
0.7245416326315882,0.5813268659687791
-0.5267407587059817,0.01169523976775808
-0.1815723435747385,-0.7165519554305485
0.5659261473222275,0.0900249856176173
0.8455914039944746,-0.44673049820223687
-0.5933012959156948,0.03003163624929971
-0.6226506491714864,-0.2812515203451994
-0.2490194285004853,0.4977211527892402
-0.5353154048384636,0.01442566009319784
-0.2571973071168525,-1.0066290695861964
-0.5192651013948929,0.01678934414436097
-0.5265444959799642,0.015460374448095017
-0.17004514952379243,-0.7117486411618804
0.7728586193116813,-0.6754706334035454
-0.25401850660232156,-1.0046866709645927
-0.6282035927449774,-0.2816431297813247
0.578878830486786,0.8525671347809699
0.8345373045580733,-0.4313763526692628
-0.5200470843150667,0.017098122101247407
-0.5296697667274433,0.006456441070453562
-0.5214567218875467,0.19802728758682353
-0.5378313355326153,0.009464434086272858
-0.4960732259731404,0.027595811161096755
-0.534837431526601,0.008471257844338406
-0.18037350725661092,-0.7163630735577894
0.6671044741223534,-0.6306088896001141
-0.17000012342458784,-0.714363630228835
1.1245594132617769,-0.2958349646556331
-0.15639858659786046,-0.712693018313534
1.1194077014055406,-0.29904965646458753
0.7664423858561011,-0.8832335722052912
-0.519483390440083,0.017635133287778586
0.6751354827630135,-0.6297092382447146
0.5855070410234432,-0.9219754266136413
0.6690193542435484,-0.6353365491614625
0.6573538304344166,0.4560519672718857
-0.5382076102328779,0.005823447941673206
-0.15731911337005247,-0.7113956508610932
-0.15778376893493673,-0.5267008877035904
-0.5272583512570063,0.012031334437066575
-0.5200700741502663,0.018408634871376364
-0.17167213724538738,-0.7133511262472211
0.6789330323962706,-0.629099765331206
0.6735006291824848,-0.6305294656192343
-0.18535707851775465,-0.7283537582058094
-0.423341601153938,0.6464481364323312
-0.2836196591621668,0.04593256153057501
-0.13549684312257773,-0.7006049081203701
-0.24871226141070793,0.5004782161605391
-0.2484420235506871,-0.997790581794338
-0.5050797702171542,0.02058004072709969
0.9126333081306535,-0.6356056377432092
1.118656073313839,-0.29450176018941254
0.9108928733092266,-0.3430709052671228
0.5667973437489714,0.3832183059771981
-0.6272678369430771,-0.2841910145092076
-0.34204293876517894,0.527986651090077
-0.38241201766010535,0.6587724122795905
-0.6206593229412696,-0.15907525480490212
0.5816139205948165,0.6943987357398104
-0.19540676727059625,-0.7406179614819196
-0.5291715864286378,0.011681110448597492
-0.4770104991281774,-0.03442260642894176
-0.5325004610327888,0.013097972243158328
-0.5497063699224766,0.00894684372748127
-0.5317676515015328,0.010249459233543104
0.6863750880853813,-0.4380072161131915
-0.529154077194179,0.012887055223869463
-0.16185916049140917,-0.5260255461576412
-0.648322522963189,0.03272662740800792
-0.6304434062054718,-0.2820720255450498
0.42275236375598724,0.5419093832963425
0.613135765602466,0.7068896227528856
0.4634102448259336,0.286811079733137
-0.5230405637894636,0.013654753310769594
-0.5490785832226985,-0.011998348008202733
-0.38926323609643615,0.31807180759329645
-0.5091268484311722,0.1675447292201958
-0.20743018627863694,-0.7140363888430097
0.7765108084415686,-0.6737736409918778
-0.5966133213419602,0.1350244697523595
-0.5552393616608334,-0.0329943604869946
-0.5242826789602513,0.20264033830934464
-0.2633331392306028,-1.0067460712776448
-0.5368950794568984,0.007961190568937033
-0.5377790864823552,0.006415680970895214
-0.3098547875925476,0.3045379095480443
0.5220176088716406,0.5805125244627686
0.7258485501756834,-0.6764797941313652
-0.26007832323848534,0.4933528665331449
-0.5230477592979625,0.013600688826658464
-0.25258729139698716,0.3042286495691932
0.5742748240031131,-0.9248151824830719
0.8482655386735076,0.8640298097327215
-0.2632148171999939,-1.0068759366561775
0.5676983902607303,0.7285190681725545
0.41442480967949286,0.6562658513111955
0.6596056345793959,-0.6437766111806237
-0.5288462230944663,0.009009055945621293
0.570043195583943,-0.9282102768638849
0.4984769491447941,0.4018985731528083
-0.15603717849658277,-0.5219183338210373
-0.45372977328137776,-0.24253549790467774
-0.6340108804741511,-0.28125058756434634
-0.5129623632493445,0.014819299880075359
-0.5132129328889905,0.014396140637931473
0.6288929711710185,0.44477856186744463
-0.540119679764873,0.00680424953164638
-0.4965694939922805,0.20907964469683946
0.677207353933245,-0.4477546075684648
0.6425653712326793,-0.6583391274074488
-0.36117763466673947,0.20797828743826663
-0.38991851864996924,0.19892781135920656
-0.27042125282599283,0.647003741805051
-0.4197350197292558,0.6443563181887467
-0.173920770957385,-0.5934872692520432
-0.6186036656010141,-0.2805335176788478
-0.533583223880677,0.008525541932811765
0.9375510090003831,-0.15077254755978903
-0.25370061480210104,-1.000356604880555
-0.10598101841317338,0.3437232167466069
-0.11674755142713508,-0.7577354722520341
0.003348084250095325,-0.6722189296028991
-0.6364053764170771,-0.28539260022831264
-0.6220786934877721,-0.2824361140665189
0.7976316834322207,0.43267943599201153
-0.27586345901279935,-1.013639865921336
-0.28820148268749773,0.04904012137917232
-0.16704563130111866,-0.7131644881715022
-0.5789457713946159,0.026452834400453117
0.6372032600846,0.4517197234514827
-0.16586230635541546,-0.7121047570319134
-0.3782311761371005,0.3217495594755624
-0.5175376254639434,0.19812554595541368
-0.6740665492229365,-0.2684229433442305
0.6321887627446998,0.7928236589641883
0.7000923248341155,-0.43657933612900357
0.930609835938536,-0.6306399755867946
-0.5846071196993395,0.20664303255870087
-0.6090290271908635,-0.2797733778520609
0.7110140370908946,1.0276451471148562
-0.5097472880319182,0.32374145015335254
-0.13098374595835396,0.759269785562111
-0.5432627428048606,0.005883332422206247
0.714471519886337,0.8473958361588517
-0.5427313187654379,0.005157600072883709
-0.3755523104347531,0.3862818730929253
-0.1114540634460971,-0.7259324766253369
0.5647417690852029,0.7289336775388235
-0.6301978677422624,-0.28125574129885694
-0.5360785986779261,0.006514716377663381
0.6859530170358306,-0.6208606829080857
-0.3925241947767765,0.47113882342407765
0.5704146771355197,0.7287318674345128
-0.34629473291849333,0.05844737244046026
-0.25602477537125884,-1.0062652971417372
-0.5162512689043461,0.32721523110951534
-0.4132232177834097,0.6476148509081724
-0.5453518547474567,0.008273632861666151
-0.5407037600069525,0.022461815000040516
-0.5295936527546716,0.1982037236761771
0.6917353560940892,1.0222210136768137
0.5775661926215292,-0.9261950207062806
-0.579940741095337,0.02357869195303992
0.575126795243493,-0.9267256909868062
-0.5300482792006962,0.01015685442851266
1.1222053042420346,-0.2951994378135158
-0.16012021625797054,-0.7187943139252368
-0.35730649950149534,0.52431678968332
-0.19447647686034053,-0.7220193008809178
0.4292767405903525,0.5359990460096274
1.1184784603638638,-0.29598389052879065
0.9226518357949595,-0.5966764321131998
0.8650885047456458,-0.397965068944918
-0.5060775594902565,0.16712977803042206
0.6550300379903436,-0.6395654463648163
-0.2804463245795271,-1.0084691131034946
-0.1594570815114728,0.7537615088399912
-0.11337327330779738,-0.7594913569361492
-0.6343552473910882,-0.28182319870339057
0.673780459830735,-0.6277622749986564
0.585293908227924,-0.9219092814106239
-0.14466672648541312,-0.5151036210152065
-0.17228274987866116,-0.7091002321163161
0.5486876997131396,0.2061955989594118
1.0479908038227215,0.10608376393097435
0.6720364825600276,-0.6298918629895874
0.5026756822505687,0.1368135545883096
-0.3768103969563461,0.20767523417513656
-0.5278380897940437,0.02481616185268676
-0.5008771980932617,0.3346631106718994
0.7075220399144341,-0.6290033253538554
-0.6372374451124551,-0.28532888050932664
-0.4201703072898398,0.6467302462919823
0.6994385736885346,-0.43114378584427476
-0.5228004873643709,0.20078975971962457
-0.5146923845752472,0.0195857624091964
-0.5323497213849736,0.010765989026661496
-0.5320492724365231,0.20279372706911766
-0.6300621435812076,-0.285666480240733
-0.47971005146410745,0.07030555240487653
-0.38028059835517314,0.010057460327080901
0.579658298641601,0.08913322332905933
0.5832835244482136,-0.9233739271006924
0.36661608244141847,0.4432639429818159
0.7876600264402346,0.48687256707294146
0.9616326639680628,-0.13956679334965244
-0.2382571247810021,-0.999509201500166
0.6814584535231405,-0.6297435827716706
-0.15158259460409498,0.7543250785805284
0.8233319564733941,0.43827952713514046
-0.38613453601958103,0.6550720717793321
-0.2611279874760303,-1.0086910770142785
-0.11629514966176736,-0.7539004026369122
-0.6327423390438369,-0.28171459623095557
-0.25860444640289254,-1.0030894019247372
0.5956866268485163,0.7355948581247832
-0.5247119884998628,0.012781655092759251
-0.5651463476970526,0.013236887003441175
-0.6528778415390462,0.02212017385822473
-0.1751347070421908,-0.7168393769869044
0.7313295534778003,-0.6787032009779885
-0.5299540940033854,0.007911212653865272
-0.5252373245169659,0.014149369824696494
-0.12668825417443458,-0.7123263503157053
-0.605178484646445,-0.27043357564482434
-0.6137653141801653,-0.27635302531431144
0.6749121522808352,0.4315808794314565
0.9401434700007497,0.6318438317996755
0.795625660577409,0.4194218260494266
0.6852821711633426,1.018794089061834
-0.5387742012669777,0.006892604575184497
-0.5446208218122907,0.010402172349666505
-0.5407551264841228,0.006925666339470449
-0.5884550999153637,0.20213103991245784
0.8564536804686598,0.8807074799414888
-0.5395990739417448,0.009399896867586379
-0.5164071263853253,0.01634703953873635
0.7968993568459556,0.4450863490759968
-0.17791216793476816,-0.7148288784500637
-0.12904432689763548,-0.7139739981183404
-0.5409137845719652,0.021202436632234922
0.9145797904030354,0.6282941041556928
-0.4022834954971236,0.4651307993756459
-0.04849063506730963,0.3597842610897735
0.5850819822338246,-0.9227102996032935
-0.6285280464493902,-0.2819846533923249
-0.5481173866420362,0.007538047761333882
-0.4314823318132915,0.055097771983272335
-0.4112268663691749,0.6428368012412173
0.7690471698207261,0.6378933873567405
1.109414553946093,-0.2925052115435352
-0.17852612785868202,-0.7140167296838243
-0.1707636194900551,-0.7066625674475886
0.43108194324442733,0.5431645380845843
-0.2630523940964484,-1.0097707995307295
-0.24922614015637043,-1.0061804708115611
-0.27634967574040425,0.007428216198535662
-0.6003956094241897,0.03795315129760787
-0.5260100960861346,0.014300707089910214
-0.5287413746082745,0.01466249592970686
-0.3251795981278874,0.050444225941833565
0.5703225354165042,-0.9254949066012635
-0.26630881658871747,-1.0060983918991193
0.798398852426571,0.49168485949265056
0.8970054959665252,-0.6441482616361099
-0.2531163925898671,-1.002939104355969
-0.509676898522527,0.3287522181634823
-0.5179432027473424,0.016370975627644106
-0.18663046549891846,-0.7176974098891478
-0.1782572311662208,-0.7146908905881204
-0.5980749617941891,0.012599892338131781
-0.5409482192202684,0.009094379225143818
0.4879737317593518,0.28867299631514154
-0.6438841724347346,-0.2853316193725632
0.5601708682401939,-0.9304226017542531
-0.23319675804578166,0.5017767753828615
-0.5352394430081344,0.010000491785481446
-0.1464352178033478,-0.7027684717629998
-0.10333376846424565,0.350621231580833
0.7147273617474837,0.8331990962457408
-0.5330578990093714,0.008971195841936659
0.7756484675291194,-0.6741288568057754
0.669954748487035,-0.6312795161810946
-0.46877533188299253,0.07959475388217896
0.7235241669727462,0.39861472322121255
-0.1302364803912975,0.761213879607797
-0.5136833804780693,0.01981505340219751
0.42257898308644415,0.03739942698653457
0.698520779273082,1.026317094706817
-0.5244811739359602,0.014963651941685792
-0.4191780801749431,0.4582701660146452
0.7668351713669341,-0.6757102925223368
-0.20691589086263756,-0.7329926498257103
-0.2644350169538063,-1.0118289856837708
-0.6257096022631198,-0.2966082536480865
-0.6142136359968918,-0.2719139102138212
0.8063708011040616,0.4140182444781073
-0.6624628235095491,-0.2771097810175232
-0.5157988436945545,0.1405468564677566
-0.6298593915019232,-0.28366728740378316
-0.5418371080637894,0.011782831279921207
0.6684534102892251,-0.6319419776274035
-0.526651730221003,0.008909487586498309
0.6763182687379423,-0.6218932976301895
0.5828947987606596,-0.9191256540668561
-0.616442399352644,-0.27169705162880403
-0.6287705989317861,-0.2797221416193285
-0.1740293165927936,-0.7218382963193151
0.6634295776769933,-0.6315350999810421
0.5955780501136309,-0.9175769784490143
0.9214003590022793,-0.5952431042817389
0.3373304515431026,0.2506835116547998
0.5464942648294389,0.1424682720825662
-0.26625185194247125,-1.004177130050095
-0.6126197842401797,-0.27579318254802015
-0.18016609094282499,-0.7161997731952223
0.4344082207990951,0.7306243906698814
-0.5836029084576274,0.020865952503406476
0.44625756727623006,0.5489620419567443
0.47317113205526945,0.6004519489831327
-0.5202120996157044,0.32289312030446443
-0.1691617079595861,-0.7137527023024586
-0.5387936830000759,0.013303963791897805
0.46514291342191816,0.47350315850989594
-0.2588365362982169,0.49644116542692235
-0.6266751709883926,-0.1568595894530845
-0.17468216313632665,-0.7110230954630778
0.45772561919793014,0.7396310221664318
-0.4077426757270809,0.6543484599715814
-0.5895939591394258,-0.08179511837230508
0.015860297656917034,-0.6731563491412696
-0.6861478745520667,-0.2752874920124626
-0.1942831955348046,-0.7066198188705388
0.6761462678680661,-0.6272886681779357
0.5723753123640812,-0.9324071960268422
0.6759146987591703,-0.6280626533756368
0.4821469942719417,0.7246436647864147
-0.13126471783267282,-0.7630543332963834
0.8000560484244844,0.4349642810717317
-0.2936697396122516,0.30420915813823163
0.48697937802022123,0.28489322488629265
-0.6271474027859569,-0.2791961311373366
0.924582257467945,-0.3417224052588183
-0.1667535547777798,-0.5197266514237222
-0.5318368804796769,0.01743656170239411
-0.6113785965867035,-0.1586743732943418
-0.1067475727540614,-0.75432976958018
0.7676857298964146,0.42470638524332666
-0.5118603283480612,0.01720677999978629
-0.41810738237479794,0.46023766510786884
-0.5459285519534688,0.005299983027862369
0.6467909640116398,0.6417596276090197
-0.09577782575025083,0.33956718684476067
-0.25359308121481844,0.3139690319075964
-0.6266024351644724,-0.28062037328190537
-0.3879442733892239,0.6517907972952811
-0.4912265333283871,0.17397198838658337
-0.5117035319667492,0.1646674191856245
0.6857313432161375,-0.6251519156532712
-0.10045620085444111,-0.755173188680375
-0.2997902851592723,0.31777456033980184
-0.5266550996210324,0.32149927687458263
-0.5369478736093053,0.32255118307663794
-0.13082756673301552,-0.7639306216323201
0.8766463039611911,-0.37723956007479376
-0.5326509050214262,0.010722213064369221
0.807417707416989,0.0122082433126528
-0.16933686521531735,-0.7147074163802649
0.8174051681595488,0.49110636269978447
1.1137567816336251,-0.2967591890296254
0.7536877211063795,-0.6621262110516263
-0.5920150234779475,0.001956522143897148
0.6571759273831365,0.5947282090359175
-0.42201897172600883,-0.02821629103360834
0.6081948263227571,-0.906715401647985
0.7666381194148902,-0.6736858777990954
-0.5309111360298713,0.011583903464546779
-0.2603044216012657,-1.008850321387531
-0.5286068428081764,0.010838629632170249
1.1083979658159266,-0.3015769609462316
-0.3985408678013058,0.651297351326635
-0.4760226285213183,-0.09264911410192322
0.6960781934089814,-0.4369334374171957
-0.2773589898749125,0.4971314423767433
-0.5401338137922617,0.00750354339196371
0.5916743115486912,0.38995634365642223
-0.5355526340712262,0.011868492520267136
-0.2672535755802841,-1.0056365812107857
-0.15440198655982793,-0.706194521180762
0.6699428443575638,-0.6331897689262529
-0.5436955063590447,0.011703768750434305
-0.1313760248139724,0.7591990792938671
-0.254878879570276,-1.0020199186685328
0.6837034613596095,-0.6250114507039776
0.6679759376345441,-0.62572539641629
-0.23328654932476886,0.508258465977398
0.7015543943624091,-0.6195783768842067
-0.42499504617953754,-0.024977518190825356
-0.5646112834969167,0.015594300943461667
-0.5168920597405126,0.021759153232281385
-0.43939988785818723,-0.23560372069829222
0.7163682383439034,0.5753647849131421
-0.5345153299907703,0.011525752511478258
-0.6478424137115063,-0.27461880056828614
-0.4032363405093598,0.4629883050794993
0.7341736161695068,-0.6769316707761046
-0.18029800259309542,-0.7166294839290341
-0.2799614302099077,-1.0132441438354691
-0.539880096193771,0.007529729426741904
-0.5391265251663638,0.009665261962228996
0.005944648184109266,-0.6789490485004871
-0.48533880533125623,0.17565121447468035
0.7529091351641328,0.4402465848337598
-0.5249095713839512,0.01453274517595885
-0.5361558024398787,0.01005545674200244
-0.5996720287075241,0.013281523946003584
-0.622624996463144,-0.28275228487450554
0.9250808809348323,0.6211292720037407
0.9670221455967088,-0.13850115225142232
0.9483251867910792,-0.14212955010317424
-0.26915998103183797,-1.0086222986404667
0.7860992072928151,0.6333044723984737
-0.2527686194581459,-1.0005170325625419
-0.5143252539764936,0.020858064642337665
-0.533217475701713,0.012567632974313472
0.7060525671854481,-0.43059898376129474
-0.6373011281918577,-0.28483989974395046
0.4446722165309314,0.5518529412477746
-0.52138746517414,0.015725264065009514
-0.12604591977748075,0.7593526270902348
0.5663668950206687,0.09420228560600177
-0.5236746311952313,0.017000781746832436
0.5821158254531488,0.8545774441166197
-0.633594965309372,-0.2778085736725743
-0.25931570366275564,0.5018196635805674
-0.6288039920874314,-0.28479828297019183
0.5232643433397431,0.059736843168461326
0.4466718872419261,0.5488274634257464
-0.4008972289591231,0.5882370487789282
0.9179191028892186,-0.6334714711369726
-0.16524426036765277,0.7522073402528038
-0.5304547502224821,0.01373082695742942
-0.1609984742898907,-0.5241516763243271
-0.12123303370475919,0.4952601022929497
0.6919513214185787,-0.43069571014975394
-0.4068640639486322,0.5861667648087164
-0.13060556928063366,-0.7092631810936636
-0.640863015291895,-0.28053835722694
-0.2497370208627911,-1.0011350496272708
0.5008435737712248,0.05704278092624758
0.6398608902202791,-0.65857936696374
-0.17675322562272375,-0.715042186689101
-0.5500365159822213,0.01783554906128146
-0.6470038020242156,-0.3061164827618332
-0.5616609845515791,-0.01371666273878209
-0.1621087162110575,-0.5219832669102675
0.6556375209703982,-0.6389719669206587
-0.5314256050993992,0.011031948985898331
-0.49170679084661734,0.015031766506641763
0.2991573969527779,0.08047395702437532
-0.5749605333628789,-0.2711453625755549
-0.6308656515975299,-0.2823195249718555
-0.5250413244908229,0.013143061310419616
-0.5340396980076072,0.008653408168170297
-0.6191083815428694,-0.28358010725795635
-0.6317347629930982,-0.2865619048852779
-0.2735677395112828,-1.00608043703959
0.6846428759850223,-0.6249750749606965
-0.5246671500986132,0.013648898064834656
-0.5343660392473404,0.01146323311124929
-0.671123985791208,-0.27751175602143685
-0.638381346158113,-0.29949727581038477
-0.6919223846511133,-0.27967004134436163
-0.18474663580371112,-0.7204706634362245
-0.5432124128687764,0.01599756763529525
-0.6220018854310817,-0.2783027299504741
0.6880907539364196,-0.4425816129331646
0.5848190114240714,-0.9182697296599646
-0.5355844703492024,0.010968318371264356
-0.5440117309844559,0.009903870877365996
-0.16742023019949773,-0.7179245264654843
-0.5336753457385808,0.014855308926671602
0.5866985046666892,0.70123713792677
0.6221994358878116,-0.9181954019330435
-0.38197999422450096,0.39695012773619165
-0.16182926860824776,-0.7073841910831143
0.5571559662114618,-0.9467543144319959
-0.5425528226416493,0.013712340357538278
0.4754510534996392,0.29331587874950726
0.6858956615435917,-0.6240488694130281
-0.22087942120592716,0.5159750648237212
-0.4354933213339651,-0.21248131596775274
0.6325836336366013,-0.9654481328791525
0.4495460667334635,0.5499318797239444
-0.5418812118086458,0.010816064411928453
-0.26917523371812035,-1.00634809899883
0.5970985852647303,0.7402935860890703
-0.48101795948151266,0.14333212757178396
-0.1779239247741426,-0.7141966891653629
1.121674341446813,-0.2927390699768372
0.6956069438213636,1.024759145535624
-0.38556818997728226,0.19642844649057806
0.6723163135038357,0.8423006449631787
-0.5889766452176669,-0.22485975855895418
0.7803794798495229,-0.6717903571080137
0.44509079651582045,0.27848411940131823
-0.6315244106438879,-0.29667988900476144
-0.6503325205548781,-0.26711431591749313
-0.16899372911811458,-0.5263784139039912
0.5946042385739783,0.5835290368789309
-0.6276599816447475,-0.27426720720537323
0.6680164530020989,-0.6329966929554329
-0.5469703316099401,0.01050719260052147
-0.24585910740173386,0.5005043579284598
0.6197855205553142,0.5696622124028351
0.9128089175555858,-0.5934777087805521
1.1367758232474836,-0.2913284488766102
-0.3012460514648647,0.0072499528918299645
0.792849777441697,0.43536211561516347
0.457433437161084,0.7391543917495055
-0.6231220216118569,-0.27985269295531795
-0.5654923771282339,0.20947923111174108
-0.616430194573287,0.018673031990167774
0.8281629744428131,0.3922631650986688
0.6742553161872622,-0.6343436302587304
-0.5110452835016576,0.02333938640968779
-0.2702728524850947,-1.0069348823479862
0.679887382219186,-0.6282373580001963
0.36273171865165066,0.04390092548853237
-0.15298219037178074,0.7516271211950646
0.7342973235395662,0.7694522853016835
-0.4136610244720036,0.4644541801521727
0.9229018081393576,-0.3425744694691653
0.5817323842494511,-0.9222956685360338
0.8966700722749583,-0.6387869166561246
-0.5076903275344451,0.021467323612812027
0.7010913070174661,-0.6265435414625052
-0.4962109298870264,0.137933576876832
-0.526272607876623,0.017242589057687076
-0.5271596640642262,0.022430550497526656
-0.5123752346052652,0.20505694073152197
0.7176636072879335,1.0271352716317832
0.6725979990419046,-0.6314696770636873
-0.37950538666907846,0.6599466731475455
-0.2595499369277075,-1.0042179534171103
-0.5332251676336435,0.0160653534636795
0.6826239743247925,-0.6272739049842248
0.7990123763387942,0.4847404306757482
-0.6306479436853314,-0.29474120304974794
-0.17047727263840332,-0.713741873688979
0.7503001535740988,0.7048988308020548
-0.26901120736214634,-1.0046625111243392
-0.5185453978373227,0.32103798614394796
-0.29125664967369247,0.063045883792908
-0.17678930351156563,-0.715143620558958
-0.6150000468738905,-0.27352178362976876
0.5776536268624064,-0.9231019676570866
-0.2573331513878663,0.5034534903676737
0.6664040901613337,-0.630593475330897
0.7618901975407472,0.42882439761236446
0.7435709082411945,-0.48976201328572316
-0.41774367731084905,0.4595799921901458
-0.18231467073070995,-0.719721280559069
-0.17154073667986894,-0.7130762279953554
-0.5908805931558665,0.2041658195473208
-0.540835943469263,0.008568935421311501
-0.6018151108225385,-0.08093084758526484
-0.5189650097586069,0.01659092086400411
0.5626075765294382,0.8475484383414644
-0.25039786255181723,-1.0018831593939814
-0.2941513324313273,0.30821102636240544
-0.246101850258841,0.49710949695135026
-0.26264845919855717,-1.0075498416400268
-0.1714788244485403,-0.7190460945049083
-0.2612480654768956,0.5005276859453568
-0.15773295278473448,-0.5165530352722761
-0.2667805228958493,0.6466628729771892
-0.17949478243321176,-0.7154011014090094
0.5814562265539073,0.8538476902115806
-0.5390110976426492,0.009839983625229578
-0.5447181225067814,0.020993163330256543
-0.25640234701218007,-1.001521480309358
-0.4692697848621405,-0.03231190654275027
0.6856547108443883,-0.620340485836422
0.581914824471819,-0.9236144834508534
-0.5171378627257738,0.20430693856510068
-0.5482111640173306,0.002659173088067785
-0.5679555170079174,0.020779790970246178
0.5287512253144362,0.4709495508741082
-0.619037682276674,-0.28111422736998226
-0.1602133413669098,-0.5231022334987872
-0.26172567227913746,-1.0092485508927085
-0.47375561646139924,0.4791099710158009
0.6133571118716767,0.5675055825506559
-0.5178401547453454,0.018019789487210405
0.7708683601086941,0.4381703769074543
-0.6289239125992145,-0.2718447259432355
-0.2769691076801369,-1.001939555595822
-0.6240684822032461,-0.2811515001190695
0.8264567994099847,-0.6423219242317643
-0.6382354145488999,-0.1605707280001441
0.5715379769279131,-0.927830339077331
0.9219440052622958,-0.5854214179600445
-0.5505234598815439,0.003042263068859261
-0.5414348936735727,0.014843234467546046
-0.5639198699521055,-0.21794219507407941
0.6650812237981792,-0.4602956152386761
-0.5263898799095502,0.02423951860706481
-0.06805560259367817,0.35480165420354526
-0.27624356620237844,-1.0082301928793258
-0.2697064618090772,-1.0070868903928007
0.837698237695569,0.4996148806436677
-0.020677240591537766,-0.5253887214820561
-0.35004093691413546,0.5266507236834836
0.37936778630637613,0.10528908386411867
-0.5456380604945753,0.007829521682871855
-0.14965896754065308,-0.7041379506628602
0.7515863049182392,0.551101140129551
-0.33677884865767543,0.32004805759207094
-0.2555943042477562,0.5099207999293626
-0.6221919529436435,-0.28321008607015385
0.7265482865766875,0.4003522558369143
0.5500870340366775,0.10423159924307969
-0.5347752167048491,0.01608334896731578
-0.6421319076520225,-0.2815984694367793
-0.18153638391091403,-0.7149669139358483
-0.17296923295202513,-0.7135386151935393
0.5856085355363518,0.07920961863573163
-0.47261887344371106,0.12961049303678893
-0.20089009711067676,-0.7216136540407441
-0.2563325710541386,0.49217697058712806
-0.2785246540381451,0.49845416111209584
0.595947630030797,0.3974426747288922
0.3755646983242472,0.08953760502657171
-0.15792036799051706,-0.7013591618183577
0.9096679527637128,-0.6014421883442262
-0.1667357314485154,-0.712544745412932
0.7958454211917821,0.36725826971776204
0.8053421814440423,0.4245074929090951
0.7996794284838202,0.4989372773853875
0.6675197171226507,-0.6290788997899729
-0.5060843885478483,0.024009786711531454
0.668596624731611,-0.6321768784783082
-0.17447869932224752,-0.7080038958341826
0.5717922961262394,0.8496443245432603
0.5845198948552747,-0.9199174270342416
-0.5017656657140105,0.17275437840480667
-0.529697457257834,0.016873571274647135
-0.5313580323265338,0.011915417461268587
-0.52948786283069,0.015181054651037815
-0.5947782677777446,0.01476567587697314
-0.5477567382171715,0.01431119050900749
0.4297612024764553,0.044356680800878
-0.535546798634409,0.01662777597400833
0.7352066191778491,-0.5645904949596922
-0.5254885946410086,0.015153585798816262
-0.17001093999685643,-0.7079890271807363
-0.5404253616832544,0.01054722430744008
0.5863038340393761,-0.9192307857350915
0.7271923343428958,-0.6777210471442975
-0.26322252081477576,-1.011080016411156
-0.6183943376299106,-0.2724676287781989
-0.1689774372774685,-0.7106589929246637
-0.50020314705886,0.3408060738776618
-0.5494133917266735,0.016926154841484235
-0.09131009140243812,0.35104344518564
-0.5347046947048475,0.01632072039516902
-0.16129129790668414,0.7522325657904112
-0.6562321450447234,0.02668574655277406
-0.5306061319165645,0.016900534743496915
-0.6681996934130887,0.03300414655925144
-0.07044907564089826,0.35519551518617876
0.428677375424904,0.7325240828446559
-0.6883570705071062,-0.2814223508594479
-0.2589329470098673,-1.0022769752128808
-0.6354275944714407,-0.2820350377245647
-0.6323171667277855,-0.006462872642135659
-0.574779445281905,-0.32288900481997374
0.8638776238286742,-0.4356884230916548
-0.5451752570466514,0.00978458316900241
-0.5273436157036897,0.20007600537850725
-0.17982970248638427,-0.7392195953721221
-0.17935983546613207,-0.7158737245675825
-0.6282551075013671,-0.2817392375601574
